cell,x,y,term,id
12,-86.27933692154235,39.65445748207866,park,115
12,-86.27933692154235,39.65445748207866,fountain,116
12,-86.27933692154235,39.65445748207866,square,117
12,-86.27933692154235,39.65445748207866,garden,118
12,-86.27933692154235,39.65445748207866,bookstore,119
12,-86.27933692154235,39.65445748207866,cafe,120
13,-86.25471796376792,39.65271913352911,library,121
13,-86.25471796376792,39.65271913352911,community center,122
13,-86.25471796376792,39.65271913352911,city hall,123
13,-86.25471796376792,39.65271913352911,place of worship,124
13,-86.25471796376792,39.65271913352911,park,125
13,-86.25471796376792,39.65271913352911,fountain,126
13,-86.25471796376792,39.65271913352911,square,127
13,-86.25471796376792,39.65271913352911,garden,128
13,-86.25471796376792,39.65271913352911,bookstore,129
13,-86.25471796376792,39.65271913352911,cafe,130
14,-86.23010032506721,39.65097640006191,library,131
14,-86.23010032506721,39.65097640006191,community center,132
14,-86.23010032506721,39.65097640006191,city hall,133
14,-86.23010032506721,39.65097640006191,place of worship,134
14,-86.23010032506721,39.65097640006191,park,135
14,-86.23010032506721,39.65097640006191,fountain,136
14,-86.23010032506721,39.65097640006191,square,137
14,-86.23010032506721,39.65097640006191,garden,138
14,-86.23010032506721,39.65097640006191,bookstore,139
14,-86.23010032506721,39.65097640006191,cafe,140
15,-86.20548400865411,39.64922928200168,library,141
15,-86.20548400865411,39.64922928200168,community center,142
15,-86.20548400865411,39.64922928200168,city hall,143
15,-86.20548400865411,39.64922928200168,place of worship,144
15,-86.20548400865411,39.64922928200168,park,145
15,-86.20548400865411,39.64922928200168,fountain,146
15,-86.20548400865411,39.64922928200168,square,147
15,-86.20548400865411,39.64922928200168,garden,148
15,-86.20548400865411,39.64922928200168,bookstore,149
15,-86.20548400865411,39.64922928200168,cafe,150
16,-86.18086901774149,39.647477779673956,library,151
16,-86.18086901774149,39.647477779673956,community center,152
16,-86.18086901774149,39.647477779673956,city hall,153
16,-86.18086901774149,39.647477779673956,place of worship,154
16,-86.18086901774149,39.647477779673956,park,155
16,-86.18086901774149,39.647477779673956,fountain,156
16,-86.18086901774149,39.647477779673956,square,157
16,-86.18086901774149,39.647477779673956,garden,158
16,-86.18086901774149,39.647477779673956,bookstore,159
16,-86.18086901774149,39.647477779673956,cafe,160
17,-86.15625535554116,39.64572189340487,library,161
17,-86.15625535554116,39.64572189340487,community center,162
17,-86.15625535554116,39.64572189340487,city hall,163
17,-86.15625535554116,39.64572189340487,place of worship,164
17,-86.15625535554116,39.64572189340487,park,165
17,-86.15625535554116,39.64572189340487,fountain,166
17,-86.15625535554116,39.64572189340487,square,167
17,-86.15625535554116,39.64572189340487,garden,168
17,-86.15625535554116,39.64572189340487,bookstore,169
17,-86.15625535554116,39.64572189340487,cafe,170
18,-86.13164302526386,39.64396162352135,library,171
18,-86.13164302526386,39.64396162352135,community center,172
18,-86.13164302526386,39.64396162352135,city hall,173
18,-86.13164302526386,39.64396162352135,place of worship,174
18,-86.13164302526386,39.64396162352135,park,175
18,-86.13164302526386,39.64396162352135,fountain,176
18,-86.13164302526386,39.64396162352135,square,177
18,-86.13164302526386,39.64396162352135,garden,178
18,-86.13164302526386,39.64396162352135,bookstore,179
18,-86.13164302526386,39.64396162352135,cafe,180
19,-86.10703203011926,39.64219697035129,library,181
19,-86.10703203011926,39.64219697035129,community center,182
19,-86.10703203011926,39.64219697035129,city hall,183
19,-86.10703203011926,39.64219697035129,place of worship,184
19,-86.10703203011926,39.64219697035129,park,185
19,-86.10703203011926,39.64219697035129,fountain,186
19,-86.10703203011926,39.64219697035129,square,187
19,-86.10703203011926,39.64219697035129,garden,188
19,-86.10703203011926,39.64219697035129,bookstore,189
19,-86.10703203011926,39.64219697035129,cafe,190
20,-86.08242237331595,39.640427934223034,library,191
20,-86.08242237331595,39.640427934223034,community center,192
20,-86.08242237331595,39.640427934223034,city hall,193
20,-86.08242237331595,39.640427934223034,place of worship,194
20,-86.08242237331595,39.640427934223034,park,195
20,-86.08242237331595,39.640427934223034,fountain,196
20,-86.08242237331595,39.640427934223034,square,197
20,-86.08242237331595,39.640427934223034,garden,198
20,-86.08242237331595,39.640427934223034,bookstore,199
20,-86.08242237331595,39.640427934223034,cafe,200
21,-86.0578140580615,39.638654515466015,library,201
21,-86.0578140580615,39.638654515466015,community center,202
21,-86.0578140580615,39.638654515466015,city hall,203
21,-86.0578140580615,39.638654515466015,place of worship,204
21,-86.0578140580615,39.638654515466015,park,205
21,-86.0578140580615,39.638654515466015,fountain,206
21,-86.0578140580615,39.638654515466015,square,207
21,-86.0578140580615,39.638654515466015,garden,208
21,-86.0578140580615,39.638654515466015,bookstore,209
21,-86.0578140580615,39.638654515466015,cafe,210
22,-86.03320708756233,39.63687671441015,library,211
22,-86.03320708756233,39.63687671441015,community center,212
22,-86.03320708756233,39.63687671441015,city hall,213
22,-86.03320708756233,39.63687671441015,place of worship,214
22,-86.03320708756233,39.63687671441015,park,215
22,-86.03320708756233,39.63687671441015,fountain,216
22,-86.03320708756233,39.63687671441015,square,217
22,-86.03320708756233,39.63687671441015,garden,218
22,-86.03320708756233,39.63687671441015,bookstore,219
22,-86.03320708756233,39.63687671441015,cafe,220
23,-86.00860146502389,39.63509453138623,library,221
23,-86.00860146502389,39.63509453138623,community center,222
23,-86.00860146502389,39.63509453138623,city hall,223
23,-86.00860146502389,39.63509453138623,place of worship,224
23,-86.00860146502389,39.63509453138623,park,225
23,-86.00860146502389,39.63509453138623,fountain,226
23,-86.00860146502389,39.63509453138623,square,227
23,-86.00860146502389,39.63509453138623,garden,228
23,-86.00860146502389,39.63509453138623,bookstore,229
23,-86.00860146502389,39.63509453138623,cafe,230
24,-85.98399719365038,39.633307966725795,library,231
24,-85.98399719365038,39.633307966725795,community center,232
24,-85.98399719365038,39.633307966725795,city hall,233
24,-85.98399719365038,39.633307966725795,place of worship,234
24,-85.98399719365038,39.633307966725795,park,235
24,-85.98399719365038,39.633307966725795,fountain,236
24,-85.98399719365038,39.633307966725795,square,237
24,-85.98399719365038,39.633307966725795,garden,238
24,-85.98399719365038,39.633307966725795,bookstore,239
24,-85.98399719365038,39.633307966725795,cafe,240
25,-85.95939427664513,39.63151702076128,library,241
25,-85.95939427664513,39.63151702076128,community center,242
25,-85.95939427664513,39.63151702076128,city hall,243
25,-85.95939427664513,39.63151702076128,place of worship,244
25,-85.95939427664513,39.63151702076128,park,245
25,-85.95939427664513,39.63151702076128,fountain,246
25,-85.95939427664513,39.63151702076128,square,247
25,-85.95939427664513,39.63151702076128,garden,248
25,-85.95939427664513,39.63151702076128,bookstore,249
25,-85.95939427664513,39.63151702076128,cafe,250
26,-86.32605739972438,39.67479378157018,library,251
26,-86.32605739972438,39.67479378157018,community center,252
26,-86.32605739972438,39.67479378157018,city hall,253
26,-86.32605739972438,39.67479378157018,place of worship,254
26,-86.32605739972438,39.67479378157018,park,255
26,-86.32605739972438,39.67479378157018,fountain,256
26,-86.32605739972438,39.67479378157018,square,257
26,-86.32605739972438,39.67479378157018,garden,258
26,-86.32605739972438,39.67479378157018,bookstore,259
26,-86.32605739972438,39.67479378157018,cafe,260
27,-86.30142948419683,39.673063788161876,library,261
27,-86.30142948419683,39.673063788161876,community center,262
27,-86.30142948419683,39.673063788161876,city hall,263
27,-86.30142948419683,39.673063788161876,place of worship,264
27,-86.30142948419683,39.673063788161876,park,265
27,-86.30142948419683,39.673063788161876,fountain,266
27,-86.30142948419683,39.673063788161876,square,267
27,-86.30142948419683,39.673063788161876,garden,268
27,-86.30142948419683,39.673063788161876,bookstore,269
27,-86.30142948419683,39.673063788161876,cafe,270
28,-86.27680288233168,39.67132940817114,library,271
28,-86.27680288233168,39.67132940817114,community center,272
28,-86.27680288233168,39.67132940817114,city hall,273
28,-86.27680288233168,39.67132940817114,place of worship,274
28,-86.27680288233168,39.67132940817114,park,275
28,-86.27680288233168,39.67132940817114,fountain,276
28,-86.27680288233168,39.67132940817114,square,277
28,-86.27680288233168,39.67132940817114,garden,278
28,-86.27680288233168,39.67132940817114,bookstore,279
28,-86.27680288233168,39.67132940817114,cafe,280
29,-86.25217759734738,39.66959064192135,library,281
29,-86.25217759734738,39.66959064192135,community center,282
29,-86.25217759734738,39.66959064192135,city hall,283
29,-86.25217759734738,39.66959064192135,place of worship,284
29,-86.25217759734738,39.66959064192135,park,285
29,-86.25217759734738,39.66959064192135,fountain,286
29,-86.25217759734738,39.66959064192135,square,287
29,-86.25217759734738,39.66959064192135,garden,288
29,-86.25217759734738,39.66959064192135,bookstore,289
29,-86.25217759734738,39.66959064192135,cafe,290
30,-86.22755363246128,39.66784748973685,library,291
30,-86.22755363246128,39.66784748973685,community center,292
30,-86.22755363246128,39.66784748973685,city hall,293
30,-86.22755363246128,39.66784748973685,place of worship,294
30,-86.22755363246128,39.66784748973685,park,295
30,-86.22755363246128,39.66784748973685,fountain,296
30,-86.22755363246128,39.66784748973685,square,297
30,-86.22755363246128,39.66784748973685,garden,298
30,-86.22755363246128,39.66784748973685,bookstore,299
30,-86.22755363246128,39.66784748973685,cafe,300
31,-86.2029309908898,39.666099951942705,library,301
31,-86.2029309908898,39.666099951942705,community center,302
31,-86.2029309908898,39.666099951942705,city hall,303
31,-86.2029309908898,39.666099951942705,place of worship,304
31,-86.2029309908898,39.666099951942705,park,305
31,-86.2029309908898,39.666099951942705,fountain,306
31,-86.2029309908898,39.666099951942705,square,307
31,-86.2029309908898,39.666099951942705,garden,308
31,-86.2029309908898,39.666099951942705,bookstore,309
31,-86.2029309908898,39.666099951942705,cafe,310
32,-86.17830967584817,39.664348028864744,library,311
32,-86.17830967584817,39.664348028864744,community center,312
32,-86.17830967584817,39.664348028864744,city hall,313
32,-86.17830967584817,39.664348028864744,place of worship,314
32,-86.17830967584817,39.664348028864744,park,315
32,-86.17830967584817,39.664348028864744,fountain,316
32,-86.17830967584817,39.664348028864744,square,317
32,-86.17830967584817,39.664348028864744,garden,318
32,-86.17830967584817,39.664348028864744,bookstore,319
32,-86.17830967584817,39.664348028864744,cafe,320
33,-86.15368969055059,39.662591720829404,library,321
33,-86.15368969055059,39.662591720829404,community center,322
33,-86.15368969055059,39.662591720829404,city hall,323
33,-86.15368969055059,39.662591720829404,place of worship,324
33,-86.15368969055059,39.662591720829404,park,325
33,-86.15368969055059,39.662591720829404,fountain,326
33,-86.15368969055059,39.662591720829404,square,327
33,-86.15368969055059,39.662591720829404,garden,328
33,-86.15368969055059,39.662591720829404,bookstore,329
33,-86.15368969055059,39.662591720829404,cafe,330
34,-86.1290710382103,39.660831028164104,library,331
34,-86.1290710382103,39.660831028164104,community center,332
34,-86.1290710382103,39.660831028164104,city hall,333
34,-86.1290710382103,39.660831028164104,place of worship,334
34,-86.1290710382103,39.660831028164104,park,335
34,-86.1290710382103,39.660831028164104,fountain,336
34,-86.1290710382103,39.660831028164104,square,337
34,-86.1290710382103,39.660831028164104,garden,338
34,-86.1290710382103,39.660831028164104,bookstore,339
34,-86.1290710382103,39.660831028164104,cafe,340
35,-86.10445372203932,39.65906595119697,library,341
35,-86.10445372203932,39.65906595119697,community center,342
35,-86.10445372203932,39.65906595119697,city hall,343
35,-86.10445372203932,39.65906595119697,place of worship,344
35,-86.10445372203932,39.65906595119697,park,345
35,-86.10445372203932,39.65906595119697,fountain,346
35,-86.10445372203932,39.65906595119697,square,347
35,-86.10445372203932,39.65906595119697,garden,348
35,-86.10445372203932,39.65906595119697,bookstore,349
35,-86.10445372203932,39.65906595119697,cafe,350
36,-86.0798377452487,39.657296490256755,library,351
36,-86.0798377452487,39.657296490256755,community center,352
36,-86.0798377452487,39.657296490256755,city hall,353
36,-86.0798377452487,39.657296490256755,place of worship,354
36,-86.0798377452487,39.657296490256755,park,355
36,-86.0798377452487,39.657296490256755,fountain,356
36,-86.0798377452487,39.657296490256755,square,357
36,-86.0798377452487,39.657296490256755,garden,358
36,-86.0798377452487,39.657296490256755,bookstore,359
36,-86.0798377452487,39.657296490256755,cafe,360
37,-86.05522311104836,39.65552264567322,library,361
37,-86.05522311104836,39.65552264567322,community center,362
37,-86.05522311104836,39.65552264567322,city hall,363
37,-86.05522311104836,39.65552264567322,place of worship,364
37,-86.05522311104836,39.65552264567322,park,365
37,-86.05522311104836,39.65552264567322,fountain,366
37,-86.05522311104836,39.65552264567322,square,367
37,-86.05522311104836,39.65552264567322,garden,368
37,-86.05522311104836,39.65552264567322,bookstore,369
37,-86.05522311104836,39.65552264567322,cafe,370
38,-86.03060982264724,39.653744417776615,library,371
38,-86.03060982264724,39.653744417776615,community center,372
38,-86.03060982264724,39.653744417776615,city hall,373
38,-86.03060982264724,39.653744417776615,place of worship,374
38,-86.03060982264724,39.653744417776615,park,375
38,-86.03060982264724,39.653744417776615,fountain,376
38,-86.03060982264724,39.653744417776615,square,377
38,-86.03060982264724,39.653744417776615,garden,378
38,-86.03060982264724,39.653744417776615,bookstore,379
38,-86.03060982264724,39.653744417776615,cafe,380
39,-86.00599788325306,39.65196180689817,library,381
39,-86.00599788325306,39.65196180689817,community center,382
39,-86.00599788325306,39.65196180689817,city hall,383
39,-86.00599788325306,39.65196180689817,place of worship,384
39,-86.00599788325306,39.65196180689817,park,385
39,-86.00599788325306,39.65196180689817,fountain,386
39,-86.00599788325306,39.65196180689817,square,387
39,-86.00599788325306,39.65196180689817,garden,388
39,-86.00599788325306,39.65196180689817,bookstore,389
39,-86.00599788325306,39.65196180689817,cafe,390
40,-85.98138729607258,39.65017481336973,library,391
40,-85.98138729607258,39.65017481336973,community center,392
40,-85.98138729607258,39.65017481336973,city hall,393
40,-85.98138729607258,39.65017481336973,place of worship,394
40,-85.98138729607258,39.65017481336973,park,395
40,-85.98138729607258,39.65017481336973,fountain,396
40,-85.98138729607258,39.65017481336973,square,397
40,-85.98138729607258,39.65017481336973,garden,398
40,-85.98138729607258,39.65017481336973,bookstore,399
40,-85.98138729607258,39.65017481336973,cafe,400
41,-85.95677806431144,39.648383437524046,library,401
41,-85.95677806431144,39.648383437524046,community center,402
41,-85.95677806431144,39.648383437524046,city hall,403
41,-85.95677806431144,39.648383437524046,place of worship,404
41,-85.95677806431144,39.648383437524046,park,405
41,-85.95677806431144,39.648383437524046,fountain,406
41,-85.95677806431144,39.648383437524046,square,407
41,-85.95677806431144,39.648383437524046,garden,408
41,-85.95677806431144,39.648383437524046,bookstore,409
41,-85.95677806431144,39.648383437524046,cafe,410
42,-86.32353470755432,39.69166616639345,library,411
42,-86.32353470755432,39.69166616639345,community center,412
42,-86.32353470755432,39.69166616639345,city hall,413
42,-86.32353470755432,39.69166616639345,place of worship,414
42,-86.32353470755432,39.69166616639345,park,415
42,-86.32353470755432,39.69166616639345,fountain,416
42,-86.32353470755432,39.69166616639345,square,417
42,-86.32353470755432,39.69166616639345,garden,418
42,-86.32353470755432,39.69166616639345,bookstore,419
42,-86.32353470755432,39.69166616639345,cafe,420
43,-86.29890045955564,39.689935756976766,library,421
43,-86.29890045955564,39.689935756976766,community center,422
43,-86.29890045955564,39.689935756976766,city hall,423
43,-86.29890045955564,39.689935756976766,place of worship,424
43,-86.29890045955564,39.689935756976766,park,425
43,-86.29890045955564,39.689935756976766,fountain,426
43,-86.29890045955564,39.689935756976766,square,427
43,-86.29890045955564,39.689935756976766,garden,428
43,-86.29890045955564,39.689935756976766,bookstore,429
43,-86.29890045955564,39.689935756976766,cafe,430
44,-86.27426752624,39.68820095995911,library,431
44,-86.27426752624,39.68820095995911,community center,432
44,-86.27426752624,39.68820095995911,city hall,433
44,-86.27426752624,39.68820095995911,place of worship,434
44,-86.27426752624,39.68820095995911,park,435
44,-86.27426752624,39.68820095995911,fountain,436
44,-86.27426752624,39.68820095995911,square,437
44,-86.27426752624,39.68820095995911,garden,438
44,-86.27426752624,39.68820095995911,bookstore,439
44,-86.27426752624,39.68820095995911,cafe,440
45,-86.2496359108284,39.68646177566425,library,441
45,-86.2496359108284,39.68646177566425,community center,442
45,-86.2496359108284,39.68646177566425,city hall,443
45,-86.2496359108284,39.68646177566425,place of worship,444
45,-86.2496359108284,39.68646177566425,park,445
45,-86.2496359108284,39.68646177566425,fountain,446
45,-86.2496359108284,39.68646177566425,square,447
45,-86.2496359108284,39.68646177566425,garden,448
45,-86.2496359108284,39.68646177566425,bookstore,449
45,-86.2496359108284,39.68646177566425,cafe,450
46,-86.22500561654063,39.68471820441681,library,451
46,-86.22500561654063,39.68471820441681,community center,452
46,-86.22500561654063,39.68471820441681,city hall,453
46,-86.22500561654063,39.68471820441681,place of worship,454
46,-86.22500561654063,39.68471820441681,park,455
46,-86.22500561654063,39.68471820441681,fountain,456
46,-86.22500561654063,39.68471820441681,square,457
46,-86.22500561654063,39.68471820441681,garden,458
46,-86.22500561654063,39.68471820441681,bookstore,459
46,-86.22500561654063,39.68471820441681,cafe,460
47,-86.20037664659543,39.68297024654226,library,461
47,-86.20037664659543,39.68297024654226,community center,462
47,-86.20037664659543,39.68297024654226,city hall,463
47,-86.20037664659543,39.68297024654226,place of worship,464
47,-86.20037664659543,39.68297024654226,park,465
47,-86.20037664659543,39.68297024654226,fountain,466
47,-86.20037664659543,39.68297024654226,square,467
47,-86.20037664659543,39.68297024654226,garden,468
47,-86.20037664659543,39.68297024654226,bookstore,469
47,-86.20037664659543,39.68297024654226,cafe,470
48,-86.17574900421056,39.68121790236666,library,471
48,-86.17574900421056,39.68121790236666,community center,472
48,-86.17574900421056,39.68121790236666,city hall,473
48,-86.17574900421056,39.68121790236666,place of worship,474
48,-86.17574900421056,39.68121790236666,park,475
48,-86.17574900421056,39.68121790236666,fountain,476
48,-86.17574900421056,39.68121790236666,square,477
48,-86.17574900421056,39.68121790236666,garden,478
48,-86.17574900421056,39.68121790236666,bookstore,479
48,-86.17574900421056,39.68121790236666,cafe,480
49,-86.15112269260263,39.679461172216996,library,481
49,-86.15112269260263,39.679461172216996,community center,482
49,-86.15112269260263,39.679461172216996,city hall,483
49,-86.15112269260263,39.679461172216996,place of worship,484
49,-86.15112269260263,39.679461172216996,park,485
49,-86.15112269260263,39.679461172216996,fountain,486
49,-86.15112269260263,39.679461172216996,square,487
49,-86.15112269260263,39.679461172216996,garden,488
49,-86.15112269260263,39.679461172216996,bookstore,489
49,-86.15112269260263,39.679461172216996,cafe,490
50,-86.12649771498722,39.6777000564209,library,491
50,-86.12649771498722,39.6777000564209,community center,492
50,-86.12649771498722,39.6777000564209,city hall,493
50,-86.12649771498722,39.6777000564209,place of worship,494
50,-86.12649771498722,39.6777000564209,park,495
50,-86.12649771498722,39.6777000564209,fountain,496
50,-86.12649771498722,39.6777000564209,square,497
50,-86.12649771498722,39.6777000564209,garden,498
50,-86.12649771498722,39.6777000564209,bookstore,499
50,-86.12649771498722,39.6777000564209,cafe,500
51,-86.10187407457883,39.675934555306924,library,501
51,-86.10187407457883,39.675934555306924,community center,502
51,-86.10187407457883,39.675934555306924,city hall,503
51,-86.10187407457883,39.675934555306924,place of worship,504
51,-86.10187407457883,39.675934555306924,park,505
51,-86.10187407457883,39.675934555306924,fountain,506
51,-86.10187407457883,39.675934555306924,square,507
51,-86.10187407457883,39.675934555306924,garden,508
51,-86.10187407457883,39.675934555306924,bookstore,509
51,-86.10187407457883,39.675934555306924,cafe,510
52,-86.07725177459095,39.67416466920424,library,511
52,-86.07725177459095,39.67416466920424,community center,512
52,-86.07725177459095,39.67416466920424,city hall,513
52,-86.07725177459095,39.67416466920424,place of worship,514
52,-86.07725177459095,39.67416466920424,park,515
52,-86.07725177459095,39.67416466920424,fountain,516
52,-86.07725177459095,39.67416466920424,square,517
52,-86.07725177459095,39.67416466920424,garden,518
52,-86.07725177459095,39.67416466920424,bookstore,519
52,-86.07725177459095,39.67416466920424,cafe,520
53,-86.05263081823588,39.67239039844273,library,521
53,-86.05263081823588,39.67239039844273,community center,522
53,-86.05263081823588,39.67239039844273,city hall,523
53,-86.05263081823588,39.67239039844273,place of worship,524
53,-86.05263081823588,39.67239039844273,park,525
53,-86.05263081823588,39.67239039844273,fountain,526
53,-86.05263081823588,39.67239039844273,square,527
53,-86.05263081823588,39.67239039844273,garden,528
53,-86.05263081823588,39.67239039844273,bookstore,529
53,-86.05263081823588,39.67239039844273,cafe,530
54,-86.02801120872495,39.67061174335324,library,531
54,-86.02801120872495,39.67061174335324,community center,532
54,-86.02801120872495,39.67061174335324,city hall,533
54,-86.02801120872495,39.67061174335324,place of worship,534
54,-86.02801120872495,39.67061174335324,park,535
54,-86.02801120872495,39.67061174335324,fountain,536
54,-86.02801120872495,39.67061174335324,square,537
54,-86.02801120872495,39.67061174335324,garden,538
54,-86.02801120872495,39.67061174335324,bookstore,539
54,-86.02801120872495,39.67061174335324,cafe,540
55,-86.00339294926836,39.66882870426721,library,541
55,-86.00339294926836,39.66882870426721,community center,542
55,-86.00339294926836,39.66882870426721,city hall,543
55,-86.00339294926836,39.66882870426721,place of worship,544
55,-86.00339294926836,39.66882870426721,park,545
55,-86.00339294926836,39.66882870426721,fountain,546
55,-86.00339294926836,39.66882870426721,square,547
55,-86.00339294926836,39.66882870426721,garden,548
55,-86.00339294926836,39.66882870426721,bookstore,549
55,-86.00339294926836,39.66882870426721,cafe,550
56,-85.97877604307524,39.66704128151702,library,551
56,-85.97877604307524,39.66704128151702,community center,552
56,-85.97877604307524,39.66704128151702,city hall,553
56,-85.97877604307524,39.66704128151702,place of worship,554
56,-85.97877604307524,39.66704128151702,park,555
56,-85.97877604307524,39.66704128151702,fountain,556
56,-85.97877604307524,39.66704128151702,square,557
56,-85.97877604307524,39.66704128151702,garden,558
56,-85.97877604307524,39.66704128151702,bookstore,559
56,-85.97877604307524,39.66704128151702,cafe,560
57,-85.95416049335364,39.665249475435544,library,561
57,-85.95416049335364,39.665249475435544,community center,562
57,-85.95416049335364,39.665249475435544,city hall,563
57,-85.95416049335364,39.665249475435544,place of worship,564
57,-85.95416049335364,39.665249475435544,park,565
57,-85.95416049335364,39.665249475435544,fountain,566
57,-85.95416049335364,39.665249475435544,square,567
57,-85.95416049335364,39.665249475435544,garden,568
57,-85.95416049335364,39.665249475435544,bookstore,569
57,-85.95416049335364,39.665249475435544,cafe,570
58,-86.32101070392295,39.70853817881802,library,571
58,-86.32101070392295,39.70853817881802,community center,572
58,-86.32101070392295,39.70853817881802,city hall,573
