cell,x,y,term,id
10,-74.16349062386229,40.52645642256388,bookstore,99
10,-74.16349062386229,40.52645642256388,cafe,100
11,-74.13906820571161,40.52258532144642,library,101
11,-74.13906820571161,40.52258532144642,community center,102
11,-74.13906820571161,40.52258532144642,city hall,103
11,-74.13906820571161,40.52258532144642,place of worship,104
11,-74.13906820571161,40.52258532144642,park,105
11,-74.13906820571161,40.52258532144642,fountain,106
11,-74.13906820571161,40.52258532144642,square,107
11,-74.13906820571161,40.52258532144642,garden,108
11,-74.13906820571161,40.52258532144642,bookstore,109
11,-74.13906820571161,40.52258532144642,cafe,110
12,-74.23106434515928,40.55454491576162,library,111
12,-74.23106434515928,40.55454491576162,community center,112
12,-74.23106434515928,40.55454491576162,city hall,113
12,-74.23106434515928,40.55454491576162,place of worship,114
12,-74.23106434515928,40.55454491576162,park,115
12,-74.23106434515928,40.55454491576162,fountain,116
12,-74.23106434515928,40.55454491576162,square,117
12,-74.23106434515928,40.55454491576162,garden,118
12,-74.23106434515928,40.55454491576162,bookstore,119
12,-74.23106434515928,40.55454491576162,cafe,120
13,-74.2066271277352,40.55068567432004,library,121
13,-74.2066271277352,40.55068567432004,community center,122
13,-74.2066271277352,40.55068567432004,city hall,123
13,-74.2066271277352,40.55068567432004,place of worship,124
13,-74.2066271277352,40.55068567432004,park,125
13,-74.2066271277352,40.55068567432004,fountain,126
13,-74.2066271277352,40.55068567432004,square,127
13,-74.2066271277352,40.55068567432004,garden,128
13,-74.2066271277352,40.55068567432004,bookstore,129
13,-74.2066271277352,40.55068567432004,cafe,130
14,-74.18219285844425,40.54682216613892,library,131
14,-74.18219285844425,40.54682216613892,community center,132
14,-74.18219285844425,40.54682216613892,city hall,133
14,-74.18219285844425,40.54682216613892,place of worship,134
14,-74.18219285844425,40.54682216613892,park,135
14,-74.18219285844425,40.54682216613892,fountain,136
14,-74.18219285844425,40.54682216613892,square,137
14,-74.18219285844425,40.54682216613892,garden,138
14,-74.18219285844425,40.54682216613892,bookstore,139
14,-74.18219285844425,40.54682216613892,cafe,140
15,-74.15776153999902,40.54295439192734,library,141
15,-74.15776153999902,40.54295439192734,community center,142
15,-74.15776153999902,40.54295439192734,city hall,143
15,-74.15776153999902,40.54295439192734,place of worship,144
15,-74.15776153999902,40.54295439192734,park,145
15,-74.15776153999902,40.54295439192734,fountain,146
15,-74.15776153999902,40.54295439192734,square,147
15,-74.15776153999902,40.54295439192734,garden,148
15,-74.15776153999902,40.54295439192734,bookstore,149
15,-74.15776153999902,40.54295439192734,cafe,150
16,-74.13333317510971,40.53908235239487,library,151
16,-74.13333317510971,40.53908235239487,community center,152
16,-74.13333317510971,40.53908235239487,city hall,153
16,-74.13333317510971,40.53908235239487,place of worship,154
16,-74.13333317510971,40.53908235239487,park,155
16,-74.13333317510971,40.53908235239487,fountain,156
16,-74.13333317510971,40.53908235239487,square,157
16,-74.13333317510971,40.53908235239487,garden,158
16,-74.13333317510971,40.53908235239487,bookstore,159
16,-74.13333317510971,40.53908235239487,cafe,160
17,-74.20090699593521,40.567185034366204,library,161
17,-74.20090699593521,40.567185034366204,community center,162
17,-74.20090699593521,40.567185034366204,city hall,163
17,-74.20090699593521,40.567185034366204,place of worship,164
17,-74.20090699593521,40.567185034366204,park,165
17,-74.20090699593521,40.567185034366204,fountain,166
17,-74.20090699593521,40.567185034366204,square,167
17,-74.20090699593521,40.567185034366204,garden,168
17,-74.20090699593521,40.567185034366204,bookstore,169
17,-74.20090699593521,40.567185034366204,cafe,170
18,-74.176466772714,40.563320588718646,library,171
18,-74.176466772714,40.563320588718646,community center,172
18,-74.176466772714,40.563320588718646,city hall,173
18,-74.176466772714,40.563320588718646,place of worship,174
18,-74.176466772714,40.563320588718646,park,175
18,-74.176466772714,40.563320588718646,fountain,176
18,-74.176466772714,40.563320588718646,square,177
18,-74.176466772714,40.563320588718646,garden,178
18,-74.176466772714,40.563320588718646,bookstore,179
18,-74.176466772714,40.563320588718646,cafe,180
19,-74.15202950257942,40.559451876188795,library,181
19,-74.15202950257942,40.559451876188795,community center,182
19,-74.15202950257942,40.559451876188795,city hall,183
19,-74.15202950257942,40.559451876188795,place of worship,184
19,-74.15202950257942,40.559451876188795,park,185
19,-74.15202950257942,40.559451876188795,fountain,186
19,-74.15202950257942,40.559451876188795,square,187
19,-74.15202950257942,40.559451876188795,garden,188
19,-74.15202950257942,40.559451876188795,bookstore,189
19,-74.15202950257942,40.559451876188795,cafe,190
20,-74.12759518824345,40.555578897486896,library,191
20,-74.12759518824345,40.555578897486896,community center,192
20,-74.12759518824345,40.555578897486896,city hall,193
20,-74.12759518824345,40.555578897486896,place of worship,194
20,-74.12759518824345,40.555578897486896,park,195
20,-74.12759518824345,40.555578897486896,fountain,196
20,-74.12759518824345,40.555578897486896,square,197
20,-74.12759518824345,40.555578897486896,garden,198
20,-74.12759518824345,40.555578897486896,bookstore,199
20,-74.12759518824345,40.555578897486896,cafe,200
21,-74.10316383241579,40.55170165332375,library,201
21,-74.10316383241579,40.55170165332375,community center,202
21,-74.10316383241579,40.55170165332375,city hall,203
21,-74.10316383241579,40.55170165332375,place of worship,204
21,-74.10316383241579,40.55170165332375,park,205
21,-74.10316383241579,40.55170165332375,fountain,206
21,-74.10316383241579,40.55170165332375,square,207
21,-74.10316383241579,40.55170165332375,garden,208
21,-74.10316383241579,40.55170165332375,bookstore,209
21,-74.10316383241579,40.55170165332375,cafe,210
22,-74.19518391376243,40.58368391185925,library,211
22,-74.19518391376243,40.58368391185925,community center,212
22,-74.19518391376243,40.58368391185925,city hall,213
22,-74.19518391376243,40.58368391185925,place of worship,214
22,-74.19518391376243,40.58368391185925,park,215
22,-74.19518391376243,40.58368391185925,fountain,216
22,-74.19518391376243,40.58368391185925,square,217
22,-74.19518391376243,40.58368391185925,garden,218
22,-74.19518391376243,40.58368391185925,bookstore,219
22,-74.19518391376243,40.58368391185925,cafe,220
23,-74.17073773389674,40.579818527991236,library,221
23,-74.17073773389674,40.579818527991236,community center,222
23,-74.17073773389674,40.579818527991236,city hall,223
23,-74.17073773389674,40.579818527991236,place of worship,224
23,-74.17073773389674,40.579818527991236,park,225
23,-74.17073773389674,40.579818527991236,fountain,226
23,-74.17073773389674,40.579818527991236,square,227
23,-74.17073773389674,40.579818527991236,garden,228
23,-74.17073773389674,40.579818527991236,bookstore,229
23,-74.17073773389674,40.579818527991236,cafe,230
24,-74.14629450936086,40.57594887638843,library,231
24,-74.14629450936086,40.57594887638843,community center,232
24,-74.14629450936086,40.57594887638843,city hall,233
24,-74.14629450936086,40.57594887638843,place of worship,234
24,-74.14629450936086,40.57594887638843,park,235
24,-74.14629450936086,40.57594887638843,fountain,236
24,-74.14629450936086,40.57594887638843,square,237
24,-74.14629450936086,40.57594887638843,garden,238
24,-74.14629450936086,40.57594887638843,bookstore,239
24,-74.14629450936086,40.57594887638843,cafe,240
25,-74.12185424286844,40.57207495776179,library,241
25,-74.12185424286844,40.57207495776179,community center,242
25,-74.12185424286844,40.57207495776179,city hall,243
25,-74.12185424286844,40.57207495776179,place of worship,244
25,-74.12185424286844,40.57207495776179,park,245
25,-74.12185424286844,40.57207495776179,fountain,246
25,-74.12185424286844,40.57207495776179,square,247
25,-74.12185424286844,40.57207495776179,garden,248
25,-74.12185424286844,40.57207495776179,bookstore,249
25,-74.12185424286844,40.57207495776179,cafe,250
