cell,x,y,term,id
12,-121.67504214303202,37.16913742334377,park,115
12,-121.67504214303202,37.16913742334377,fountain,116
12,-121.67504214303202,37.16913742334377,square,117
12,-121.67504214303202,37.16913742334377,garden,118
12,-121.67504214303202,37.16913742334377,bookstore,119
12,-121.67504214303202,37.16913742334377,cafe,120
13,-121.65207041752907,37.1736897506866,library,121
13,-121.65207041752907,37.1736897506866,community center,122
13,-121.65207041752907,37.1736897506866,city hall,123
13,-121.65207041752907,37.1736897506866,place of worship,124
13,-121.65207041752907,37.1736897506866,park,125
13,-121.65207041752907,37.1736897506866,fountain,126
13,-121.65207041752907,37.1736897506866,square,127
13,-121.65207041752907,37.1736897506866,garden,128
13,-121.65207041752907,37.1736897506866,bookstore,129
13,-121.65207041752907,37.1736897506866,cafe,130
14,-121.62909560331101,37.17823806631928,library,131
14,-121.62909560331101,37.17823806631928,community center,132
14,-121.62909560331101,37.17823806631928,city hall,133
14,-121.62909560331101,37.17823806631928,place of worship,134
14,-121.62909560331101,37.17823806631928,park,135
14,-121.62909560331101,37.17823806631928,fountain,136
14,-121.62909560331101,37.17823806631928,square,137
14,-121.62909560331101,37.17823806631928,garden,138
14,-121.62909560331101,37.17823806631928,bookstore,139
14,-121.62909560331101,37.17823806631928,cafe,140
15,-121.60611770245416,37.18278236955853,library,141
15,-121.60611770245416,37.18278236955853,community center,142
15,-121.60611770245416,37.18278236955853,city hall,143
15,-121.60611770245416,37.18278236955853,place of worship,144
15,-121.60611770245416,37.18278236955853,park,145
15,-121.60611770245416,37.18278236955853,fountain,146
15,-121.60611770245416,37.18278236955853,square,147
15,-121.60611770245416,37.18278236955853,garden,148
15,-121.60611770245416,37.18278236955853,bookstore,149
15,-121.60611770245416,37.18278236955853,cafe,150
16,-121.58313671703702,37.18732265972143,library,151
16,-121.58313671703702,37.18732265972143,community center,152
16,-121.58313671703702,37.18732265972143,city hall,153
16,-121.58313671703702,37.18732265972143,place of worship,154
16,-121.58313671703702,37.18732265972143,park,155
16,-121.58313671703702,37.18732265972143,fountain,156
16,-121.58313671703702,37.18732265972143,square,157
16,-121.58313671703702,37.18732265972143,garden,158
16,-121.58313671703702,37.18732265972143,bookstore,159
16,-121.58313671703702,37.18732265972143,cafe,160
17,-121.79625947225216,37.162712935551845,library,161
17,-121.79625947225216,37.162712935551845,community center,162
17,-121.79625947225216,37.162712935551845,city hall,163
17,-121.79625947225216,37.162712935551845,place of worship,164
17,-121.79625947225216,37.162712935551845,park,165
17,-121.79625947225216,37.162712935551845,fountain,166
17,-121.79625947225216,37.162712935551845,square,167
17,-121.79625947225216,37.162712935551845,garden,168
17,-121.79625947225216,37.162712935551845,bookstore,169
17,-121.79625947225216,37.162712935551845,cafe,170
18,-121.77329809354059,37.167286286102566,library,171
18,-121.77329809354059,37.167286286102566,community center,172
18,-121.77329809354059,37.167286286102566,city hall,173
18,-121.77329809354059,37.167286286102566,place of worship,174
18,-121.77329809354059,37.167286286102566,park,175
18,-121.77329809354059,37.167286286102566,fountain,176
18,-121.77329809354059,37.167286286102566,square,177
18,-121.77329809354059,37.167286286102566,garden,178
18,-121.77329809354059,37.167286286102566,bookstore,179
18,-121.77329809354059,37.167286286102566,cafe,180
19,-121.75033361356768,37.17185562773083,library,181
19,-121.75033361356768,37.17185562773083,community center,182
19,-121.75033361356768,37.17185562773083,city hall,183
19,-121.75033361356768,37.17185562773083,place of worship,184
19,-121.75033361356768,37.17185562773083,park,185
19,-121.75033361356768,37.17185562773083,fountain,186
19,-121.75033361356768,37.17185562773083,square,187
19,-121.75033361356768,37.17185562773083,garden,188
19,-121.75033361356768,37.17185562773083,bookstore,189
19,-121.75033361356768,37.17185562773083,cafe,190
20,-121.72736603440089,37.17642095975097,library,191
20,-121.72736603440089,37.17642095975097,community center,192
20,-121.72736603440089,37.17642095975097,city hall,193
20,-121.72736603440089,37.17642095975097,place of worship,194
20,-121.72736603440089,37.17642095975097,park,195
20,-121.72736603440089,37.17642095975097,fountain,196
20,-121.72736603440089,37.17642095975097,square,197
20,-121.72736603440089,37.17642095975097,garden,198
20,-121.72736603440089,37.17642095975097,bookstore,199
20,-121.72736603440089,37.17642095975097,cafe,200
21,-121.70439535810958,37.180982281477995,library,201
21,-121.70439535810958,37.180982281477995,community center,202
21,-121.70439535810958,37.180982281477995,city hall,203
21,-121.70439535810958,37.180982281477995,place of worship,204
21,-121.70439535810958,37.180982281477995,park,205
21,-121.70439535810958,37.180982281477995,fountain,206
21,-121.70439535810958,37.180982281477995,square,207
21,-121.70439535810958,37.180982281477995,garden,208
21,-121.70439535810958,37.180982281477995,bookstore,209
21,-121.70439535810958,37.180982281477995,cafe,210
22,-121.68142158676525,37.18553959222699,library,211
22,-121.68142158676525,37.18553959222699,community center,212
22,-121.68142158676525,37.18553959222699,city hall,213
22,-121.68142158676525,37.18553959222699,place of worship,214
22,-121.68142158676525,37.18553959222699,park,215
22,-121.68142158676525,37.18553959222699,fountain,216
22,-121.68142158676525,37.18553959222699,square,217
22,-121.68142158676525,37.18553959222699,garden,218
22,-121.68142158676525,37.18553959222699,bookstore,219
22,-121.68142158676525,37.18553959222699,cafe,220
23,-121.65844472244133,37.19009289131347,library,221
23,-121.65844472244133,37.19009289131347,community center,222
23,-121.65844472244133,37.19009289131347,city hall,223
23,-121.65844472244133,37.19009289131347,place of worship,224
23,-121.65844472244133,37.19009289131347,park,225
23,-121.65844472244133,37.19009289131347,fountain,226
23,-121.65844472244133,37.19009289131347,square,227
23,-121.65844472244133,37.19009289131347,garden,228
23,-121.65844472244133,37.19009289131347,bookstore,229
23,-121.65844472244133,37.19009289131347,cafe,230
24,-121.63546476721336,37.19464217805311,library,231
24,-121.63546476721336,37.19464217805311,community center,232
24,-121.63546476721336,37.19464217805311,city hall,233
24,-121.63546476721336,37.19464217805311,place of worship,234
24,-121.63546476721336,37.19464217805311,park,235
24,-121.63546476721336,37.19464217805311,fountain,236
24,-121.63546476721336,37.19464217805311,square,237
24,-121.63546476721336,37.19464217805311,garden,238
24,-121.63546476721336,37.19464217805311,bookstore,239
24,-121.63546476721336,37.19464217805311,cafe,240
25,-121.61248172315878,37.19918745176202,library,241
25,-121.61248172315878,37.19918745176202,community center,242
25,-121.61248172315878,37.19918745176202,city hall,243
25,-121.61248172315878,37.19918745176202,place of worship,244
25,-121.61248172315878,37.19918745176202,park,245
25,-121.61248172315878,37.19918745176202,fountain,246
25,-121.61248172315878,37.19918745176202,square,247
25,-121.61248172315878,37.19918745176202,garden,248
25,-121.61248172315878,37.19918745176202,bookstore,249
25,-121.61248172315878,37.19918745176202,cafe,250
26,-121.58949559235707,37.20372871175657,library,251
26,-121.58949559235707,37.20372871175657,community center,252
26,-121.58949559235707,37.20372871175657,city hall,253
26,-121.58949559235707,37.20372871175657,place of worship,254
26,-121.58949559235707,37.20372871175657,park,255
26,-121.58949559235707,37.20372871175657,fountain,256
26,-121.58949559235707,37.20372871175657,square,257
26,-121.58949559235707,37.20372871175657,garden,258
26,-121.58949559235707,37.20372871175657,bookstore,259
26,-121.58949559235707,37.20372871175657,cafe,260
27,-121.82563108365913,37.174531116966335,library,261
27,-121.82563108365913,37.174531116966335,community center,262
27,-121.82563108365913,37.174531116966335,city hall,263
27,-121.82563108365913,37.174531116966335,place of worship,264
27,-121.82563108365913,37.174531116966335,park,265
27,-121.82563108365913,37.174531116966335,fountain,266
27,-121.82563108365913,37.174531116966335,square,267
27,-121.82563108365913,37.174531116966335,garden,268
27,-121.82563108365913,37.174531116966335,bookstore,269
27,-121.82563108365913,37.174531116966335,cafe,270
28,-121.80266768054592,37.17910945205175,library,271
28,-121.80266768054592,37.17910945205175,community center,272
28,-121.80266768054592,37.17910945205175,city hall,273
28,-121.80266768054592,37.17910945205175,place of worship,274
28,-121.80266768054592,37.17910945205175,park,275
28,-121.80266768054592,37.17910945205175,fountain,276
28,-121.80266768054592,37.17910945205175,square,277
28,-121.80266768054592,37.17910945205175,garden,278
28,-121.80266768054592,37.17910945205175,bookstore,279
28,-121.80266768054592,37.17910945205175,cafe,280
29,-121.77970117190863,37.183683778267486,library,281
29,-121.77970117190863,37.183683778267486,community center,282
29,-121.77970117190863,37.183683778267486,city hall,283
29,-121.77970117190863,37.183683778267486,place of worship,284
29,-121.77970117190863,37.183683778267486,park,285
29,-121.77970117190863,37.183683778267486,fountain,286
29,-121.77970117190863,37.183683778267486,square,287
29,-121.77970117190863,37.183683778267486,garden,288
29,-121.77970117190863,37.183683778267486,bookstore,289
29,-121.77970117190863,37.183683778267486,cafe,290
30,-121.75673155981374,37.188254094927075,library,291
30,-121.75673155981374,37.188254094927075,community center,292
30,-121.75673155981374,37.188254094927075,city hall,293
30,-121.75673155981374,37.188254094927075,place of worship,294
30,-121.75673155981374,37.188254094927075,park,295
30,-121.75673155981374,37.188254094927075,fountain,296
30,-121.75673155981374,37.188254094927075,square,297
30,-121.75673155981374,37.188254094927075,garden,298
30,-121.75673155981374,37.188254094927075,bookstore,299
30,-121.75673155981374,37.188254094927075,cafe,300
31,-121.73375884632974,37.19282040134438,library,301
31,-121.73375884632974,37.19282040134438,community center,302
31,-121.73375884632974,37.19282040134438,city hall,303
31,-121.73375884632974,37.19282040134438,place of worship,304
31,-121.73375884632974,37.19282040134438,park,305
31,-121.73375884632974,37.19282040134438,fountain,306
31,-121.73375884632974,37.19282040134438,square,307
31,-121.73375884632974,37.19282040134438,garden,308
31,-121.73375884632974,37.19282040134438,bookstore,309
31,-121.73375884632974,37.19282040134438,cafe,310
32,-121.7107830335271,37.19738269683347,library,311
32,-121.7107830335271,37.19738269683347,community center,312
32,-121.7107830335271,37.19738269683347,city hall,313
32,-121.7107830335271,37.19738269683347,place of worship,314
32,-121.7107830335271,37.19738269683347,park,315
32,-121.7107830335271,37.19738269683347,fountain,316
32,-121.7107830335271,37.19738269683347,square,317
32,-121.7107830335271,37.19738269683347,garden,318
32,-121.7107830335271,37.19738269683347,bookstore,319
32,-121.7107830335271,37.19738269683347,cafe,320
33,-121.68780412347837,37.201940980708954,library,321
33,-121.68780412347837,37.201940980708954,community center,322
33,-121.68780412347837,37.201940980708954,city hall,323
33,-121.68780412347837,37.201940980708954,place of worship,324
33,-121.68780412347837,37.201940980708954,park,325
33,-121.68780412347837,37.201940980708954,fountain,326
33,-121.68780412347837,37.201940980708954,square,327
33,-121.68780412347837,37.201940980708954,garden,328
33,-121.68780412347837,37.201940980708954,bookstore,329
33,-121.68780412347837,37.201940980708954,cafe,330
34,-121.66482211825806,37.20649525228555,library,331
34,-121.66482211825806,37.20649525228555,community center,332
34,-121.66482211825806,37.20649525228555,city hall,333
34,-121.66482211825806,37.20649525228555,place of worship,334
34,-121.66482211825806,37.20649525228555,park,335
34,-121.66482211825806,37.20649525228555,fountain,336
34,-121.66482211825806,37.20649525228555,square,337
34,-121.66482211825806,37.20649525228555,garden,338
34,-121.66482211825806,37.20649525228555,bookstore,339
34,-121.66482211825806,37.20649525228555,cafe,340
35,-121.64183701994267,37.21104551087833,library,341
35,-121.64183701994267,37.21104551087833,community center,342
35,-121.64183701994267,37.21104551087833,city hall,343
35,-121.64183701994267,37.21104551087833,place of worship,344
35,-121.64183701994267,37.21104551087833,park,345
35,-121.64183701994267,37.21104551087833,fountain,346
35,-121.64183701994267,37.21104551087833,square,347
35,-121.64183701994267,37.21104551087833,garden,348
35,-121.64183701994267,37.21104551087833,bookstore,349
35,-121.64183701994267,37.21104551087833,cafe,350
36,-121.61884883061083,37.215591755802635,library,351
36,-121.61884883061083,37.215591755802635,community center,352
36,-121.61884883061083,37.215591755802635,city hall,353
36,-121.61884883061083,37.215591755802635,place of worship,354
36,-121.61884883061083,37.215591755802635,park,355
36,-121.61884883061083,37.215591755802635,fountain,356
36,-121.61884883061083,37.215591755802635,square,357
36,-121.61884883061083,37.215591755802635,garden,358
36,-121.61884883061083,37.215591755802635,bookstore,359
36,-121.61884883061083,37.215591755802635,cafe,360
37,-121.85501295038726,37.18634255218812,library,361
37,-121.85501295038726,37.18634255218812,community center,362
37,-121.85501295038726,37.18634255218812,city hall,363
37,-121.85501295038726,37.18634255218812,place of worship,364
37,-121.85501295038726,37.18634255218812,park,365
37,-121.85501295038726,37.18634255218812,fountain,366
37,-121.85501295038726,37.18634255218812,square,367
37,-121.85501295038726,37.18634255218812,garden,368
37,-121.85501295038726,37.18634255218812,bookstore,369
37,-121.85501295038726,37.18634255218812,cafe,370
38,-121.83204752727009,37.19092587313657,library,371
38,-121.83204752727009,37.19092587313657,community center,372
38,-121.83204752727009,37.19092587313657,city hall,373
38,-121.83204752727009,37.19092587313657,place of worship,374
38,-121.83204752727009,37.19092587313657,park,375
38,-121.83204752727009,37.19092587313657,fountain,376
38,-121.83204752727009,37.19092587313657,square,377
38,-121.83204752727009,37.19092587313657,garden,378
38,-121.83204752727009,37.19092587313657,bookstore,379
38,-121.83204752727009,37.19092587313657,cafe,380
39,-121.80907899436406,37.19550518526947,library,381
39,-121.80907899436406,37.19550518526947,community center,382
39,-121.80907899436406,37.19550518526947,city hall,383
39,-121.80907899436406,37.19550518526947,place of worship,384
39,-121.80907899436406,37.19550518526947,park,385
39,-121.80907899436406,37.19550518526947,fountain,386
39,-121.80907899436406,37.19550518526947,square,387
39,-121.80907899436406,37.19550518526947,garden,388
39,-121.80907899436406,37.19550518526947,bookstore,389
39,-121.80907899436406,37.19550518526947,cafe,390
40,-121.78610735373458,37.20008048789927,library,391
40,-121.78610735373458,37.20008048789927,community center,392
40,-121.78610735373458,37.20008048789927,city hall,393
40,-121.78610735373458,37.20008048789927,place of worship,394
40,-121.78610735373458,37.20008048789927,park,395
40,-121.78610735373458,37.20008048789927,fountain,396
40,-121.78610735373458,37.20008048789927,square,397
40,-121.78610735373458,37.20008048789927,garden,398
40,-121.78610735373458,37.20008048789927,bookstore,399
40,-121.78610735373458,37.20008048789927,cafe,400
41,-121.76313260744922,37.20465178033894,library,401
41,-121.76313260744922,37.20465178033894,community center,402
41,-121.76313260744922,37.20465178033894,city hall,403
41,-121.76313260744922,37.20465178033894,place of worship,404
41,-121.76313260744922,37.20465178033894,park,405
41,-121.76313260744922,37.20465178033894,fountain,406
41,-121.76313260744922,37.20465178033894,square,407
41,-121.76313260744922,37.20465178033894,garden,408
41,-121.76313260744922,37.20465178033894,bookstore,409
41,-121.76313260744922,37.20465178033894,cafe,410
42,-121.74015475757754,37.20921906190163,library,411
42,-121.74015475757754,37.20921906190163,community center,412
42,-121.74015475757754,37.20921906190163,city hall,413
42,-121.74015475757754,37.20921906190163,place of worship,414
42,-121.74015475757754,37.20921906190163,park,415
42,-121.74015475757754,37.20921906190163,fountain,416
42,-121.74015475757754,37.20921906190163,square,417
42,-121.74015475757754,37.20921906190163,garden,418
42,-121.74015475757754,37.20921906190163,bookstore,419
42,-121.74015475757754,37.20921906190163,cafe,420
43,-121.71717380619107,37.213782331900816,library,421
43,-121.71717380619107,37.213782331900816,community center,422
43,-121.71717380619107,37.213782331900816,city hall,423
43,-121.71717380619107,37.213782331900816,place of worship,424
43,-121.71717380619107,37.213782331900816,park,425
43,-121.71717380619107,37.213782331900816,fountain,426
43,-121.71717380619107,37.213782331900816,square,427
43,-121.71717380619107,37.213782331900816,garden,428
43,-121.71717380619107,37.213782331900816,bookstore,429
43,-121.71717380619107,37.213782331900816,cafe,430
44,-121.88440507216065,37.19814723861409,library,431
44,-121.88440507216065,37.19814723861409,community center,432
44,-121.88440507216065,37.19814723861409,city hall,433
44,-121.88440507216065,37.19814723861409,place of worship,434
44,-121.88440507216065,37.19814723861409,park,435
44,-121.88440507216065,37.19814723861409,fountain,436
44,-121.88440507216065,37.19814723861409,square,437
44,-121.88440507216065,37.19814723861409,garden,438
44,-121.88440507216065,37.19814723861409,bookstore,439
44,-121.88440507216065,37.19814723861409,cafe,440
45,-121.8614376334434,37.20273554675327,library,441
45,-121.8614376334434,37.20273554675327,community center,442
45,-121.8614376334434,37.20273554675327,city hall,443
45,-121.8614376334434,37.20273554675327,place of worship,444
45,-121.8614376334434,37.20273554675327,park,445
45,-121.8614376334434,37.20273554675327,fountain,446
45,-121.8614376334434,37.20273554675327,square,447
45,-121.8614376334434,37.20273554675327,garden,448
45,-121.8614376334434,37.20273554675327,bookstore,449
45,-121.8614376334434,37.20273554675327,cafe,450
46,-121.83846708067034,37.20731984613221,library,451
46,-121.83846708067034,37.20731984613221,community center,452
46,-121.83846708067034,37.20731984613221,city hall,453
46,-121.83846708067034,37.20731984613221,place of worship,454
46,-121.83846708067034,37.20731984613221,park,455
46,-121.83846708067034,37.20731984613221,fountain,456
46,-121.83846708067034,37.20731984613221,square,457
46,-121.83846708067034,37.20731984613221,garden,458
46,-121.83846708067034,37.20731984613221,bookstore,459
46,-121.83846708067034,37.20731984613221,cafe,460
47,-121.81549341590592,37.21190013606265,library,461
47,-121.81549341590592,37.21190013606265,community center,462
47,-121.81549341590592,37.21190013606265,city hall,463
47,-121.81549341590592,37.21190013606265,place of worship,464
47,-121.81549341590592,37.21190013606265,park,465
47,-121.81549341590592,37.21190013606265,fountain,466
47,-121.81549341590592,37.21190013606265,square,467
47,-121.81549341590592,37.21190013606265,garden,468
47,-121.81549341590592,37.21190013606265,bookstore,469
47,-121.81549341590592,37.21190013606265,cafe,470
48,-121.79251664121675,37.21647641585627,library,471
48,-121.79251664121675,37.21647641585627,community center,472
48,-121.79251664121675,37.21647641585627,city hall,473
48,-121.79251664121675,37.21647641585627,place of worship,474
48,-121.79251664121675,37.21647641585627,park,475
48,-121.79251664121675,37.21647641585627,fountain,476
48,-121.79251664121675,37.21647641585627,square,477
48,-121.79251664121675,37.21647641585627,garden,478
48,-121.79251664121675,37.21647641585627,bookstore,479
48,-121.79251664121675,37.21647641585627,cafe,480
49,-121.76953675867142,37.22104868482537,library,481
49,-121.76953675867142,37.22104868482537,community center,482
49,-121.76953675867142,37.22104868482537,city hall,483
49,-121.76953675867142,37.22104868482537,place of worship,484
49,-121.76953675867142,37.22104868482537,park,485
49,-121.76953675867142,37.22104868482537,fountain,486
49,-121.76953675867142,37.22104868482537,square,487
49,-121.76953675867142,37.22104868482537,garden,488
49,-121.76953675867142,37.22104868482537,bookstore,489
49,-121.76953675867142,37.22104868482537,cafe,490
50,-121.74655377034048,37.22561694228237,library,491
50,-121.74655377034048,37.22561694228237,community center,492
50,-121.74655377034048,37.22561694228237,city hall,493
50,-121.74655377034048,37.22561694228237,place of worship,494
50,-121.74655377034048,37.22561694228237,park,495
50,-121.74655377034048,37.22561694228237,fountain,496
50,-121.74655377034048,37.22561694228237,square,497
50,-121.74655377034048,37.22561694228237,garden,498
50,-121.74655377034048,37.22561694228237,bookstore,499
50,-121.74655377034048,37.22561694228237,cafe,500
51,-121.72356767829663,37.230181187540175,library,501
51,-121.72356767829663,37.230181187540175,community center,502
51,-121.72356767829663,37.230181187540175,city hall,503
51,-121.72356767829663,37.230181187540175,place of worship,504
51,-121.72356767829663,37.230181187540175,park,505
51,-121.72356767829663,37.230181187540175,fountain,506
51,-121.72356767829663,37.230181187540175,square,507
51,-121.72356767829663,37.230181187540175,garden,508
51,-121.72356767829663,37.230181187540175,bookstore,509
51,-121.72356767829663,37.230181187540175,cafe,510
52,-121.91380744869527,37.20994517363929,library,511
52,-121.91380744869527,37.20994517363929,community center,512
52,-121.91380744869527,37.20994517363929,city hall,513
52,-121.91380744869527,37.20994517363929,place of worship,514
52,-121.91380744869527,37.20994517363929,park,515
52,-121.91380744869527,37.20994517363929,fountain,516
52,-121.91380744869527,37.20994517363929,square,517
52,-121.91380744869527,37.20994517363929,garden,518
52,-121.91380744869527,37.20994517363929,bookstore,519
52,-121.91380744869527,37.20994517363929,cafe,520
53,-121.89083799878796,37.214538470296375,library,521
53,-121.89083799878796,37.214538470296375,community center,522
53,-121.89083799878796,37.214538470296375,city hall,523
53,-121.89083799878796,37.214538470296375,place of worship,524
53,-121.89083799878796,37.214538470296375,park,525
53,-121.89083799878796,37.214538470296375,fountain,526
53,-121.89083799878796,37.214538470296375,square,527
53,-121.89083799878796,37.214538470296375,garden,528
53,-121.89083799878796,37.214538470296375,bookstore,529
53,-121.89083799878796,37.214538470296375,cafe,530
54,-121.86786543055574,37.21912775824988,library,531
54,-121.86786543055574,37.21912775824988,community center,532
54,-121.86786543055574,37.21912775824988,city hall,533
54,-121.86786543055574,37.21912775824988,place of worship,534
54,-121.86786543055574,37.21912775824988,park,535
54,-121.86786543055574,37.21912775824988,fountain,536
54,-121.86786543055574,37.21912775824988,square,537
54,-121.86786543055574,37.21912775824988,garden,538
54,-121.86786543055574,37.21912775824988,bookstore,539
54,-121.86786543055574,37.21912775824988,cafe,540
55,-121.8448897460622,37.223713036810565,library,541
55,-121.8448897460622,37.223713036810565,community center,542
55,-121.8448897460622,37.223713036810565,city hall,543
55,-121.8448897460622,37.223713036810565,place of worship,544
55,-121.8448897460622,37.223713036810565,park,545
55,-121.8448897460622,37.223713036810565,fountain,546
55,-121.8448897460622,37.223713036810565,square,547
55,-121.8448897460622,37.223713036810565,garden,548
55,-121.8448897460622,37.223713036810565,bookstore,549
55,-121.8448897460622,37.223713036810565,cafe,550
56,-121.82191094737291,37.22829430528912,library,551
56,-121.82191094737291,37.22829430528912,community center,552
56,-121.82191094737291,37.22829430528912,city hall,553
56,-121.82191094737291,37.22829430528912,place of worship,554
56,-121.82191094737291,37.22829430528912,park,555
56,-121.82191094737291,37.22829430528912,fountain,556
56,-121.82191094737291,37.22829430528912,square,557
56,-121.82191094737291,37.22829430528912,garden,558
56,-121.82191094737291,37.22829430528912,bookstore,559
56,-121.82191094737291,37.22829430528912,cafe,560
57,-121.79892903655546,37.23287156299688,library,561
57,-121.79892903655546,37.23287156299688,community center,562
57,-121.79892903655546,37.23287156299688,city hall,563
57,-121.79892903655546,37.23287156299688,place of worship,564
57,-121.79892903655546,37.23287156299688,park,565
57,-121.79892903655546,37.23287156299688,fountain,566
57,-121.79892903655546,37.23287156299688,square,567
57,-121.79892903655546,37.23287156299688,garden,568
57,-121.79892903655546,37.23287156299688,bookstore,569
57,-121.79892903655546,37.23287156299688,cafe,570
58,-121.77594401567953,37.23744480924528,library,571
58,-121.77594401567953,37.23744480924528,community center,572
